,date,open,high,low,close,volume
0,2019-07-01 09:15:00+05:30,207.25,208.7,207.25,208.45,131411
1,2019-07-01 09:20:00+05:30,208.45,209.0,208.2,209.0,115498
2,2019-07-01 09:25:00+05:30,208.95,209.65,208.95,209.4,103159
3,2019-07-01 09:30:00+05:30,209.4,210.0,209.35,209.55,109633
4,2019-07-01 09:35:00+05:30,209.55,209.9,209.2,209.25,123945
5,2019-07-01 09:40:00+05:30,209.15,209.2,208.5,208.65,109232
6,2019-07-01 09:45:00+05:30,208.6,208.7,208.3,208.6,46899
7,2019-07-01 09:50:00+05:30,208.55,208.65,208.4,208.5,34263
8,2019-07-01 09:55:00+05:30,208.5,208.6,207.7,208.0,59255
9,2019-07-01 10:00:00+05:30,208.0,208.1,207.8,208.1,30079
10,2019-07-01 10:05:00+05:30,208.1,208.25,207.8,207.95,48798
11,2019-07-01 10:10:00+05:30,207.95,207.95,207.7,207.75,23094
12,2019-07-01 10:15:00+05:30,207.75,207.95,207.6,207.8,29291
13,2019-07-01 10:20:00+05:30,207.8,207.95,207.8,207.9,16814
14,2019-07-01 10:25:00+05:30,207.9,208.0,207.55,207.6,34598
15,2019-07-01 10:30:00+05:30,207.6,207.9,207.5,207.65,43472
16,2019-07-01 10:35:00+05:30,207.65,207.7,207.55,207.55,28352
17,2019-07-01 10:40:00+05:30,207.55,207.55,207.35,207.45,22875
18,2019-07-01 10:45:00+05:30,207.45,207.65,207.45,207.6,19998
19,2019-07-01 10:50:00+05:30,207.6,207.6,207.1,207.2,47764
20,2019-07-01 10:55:00+05:30,207.2,207.25,206.95,207.25,67415
21,2019-07-01 11:00:00+05:30,207.25,207.45,207.1,207.2,44884
22,2019-07-01 11:05:00+05:30,207.15,207.5,207.15,207.5,23137
23,2019-07-01 11:10:00+05:30,207.5,207.65,207.45,207.65,31569
24,2019-07-01 11:15:00+05:30,207.65,208.1,207.65,208.1,52321
25,2019-07-01 11:20:00+05:30,208.05,208.1,207.9,207.95,49005
26,2019-07-01 11:25:00+05:30,207.95,208.0,207.65,207.7,19159
27,2019-07-01 11:30:00+05:30,207.75,208.05,207.7,207.95,28287
28,2019-07-01 11:35:00+05:30,207.95,208.1,207.9,208.05,35380
29,2019-07-01 11:40:00+05:30,208.05,208.1,207.65,207.8,54533
30,2019-07-01 11:45:00+05:30,207.75,207.8,205.9,206.15,185227
31,2019-07-01 11:50:00+05:30,206.15,206.75,205.7,206.75,65774
32,2019-07-01 11:55:00+05:30,206.75,207.15,206.6,206.85,41759
33,2019-07-01 12:00:00+05:30,206.85,207.1,206.4,206.5,28939
34,2019-07-01 12:05:00+05:30,206.5,206.55,206.05,206.25,28938
35,2019-07-01 12:10:00+05:30,206.25,206.45,206.0,206.4,33584
36,2019-07-01 12:15:00+05:30,206.4,206.4,206.05,206.2,19043
37,2019-07-01 12:20:00+05:30,206.2,206.3,206.1,206.25,18956
38,2019-07-01 12:25:00+05:30,206.25,206.25,205.8,205.9,49642
39,2019-07-01 12:30:00+05:30,205.9,206.2,205.85,206.0,243983
40,2019-07-01 12:35:00+05:30,206.0,206.25,206.0,206.1,78304
41,2019-07-01 12:40:00+05:30,206.1,206.15,205.75,206.1,45268
