Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-07-03 09:15:00,1061.0,1064.75,1054.0,1058.2,21353,2019-07-03,2019,1047.9333333333334,1034.6666666666667,1069.5333333333333,1077.8666666666666,1064.6,1043.0,1053.0,1061.2,1056.2666666666667,1048.0154666666667,1042.9178666666667,1064.5178666666666,1069.6154666666666,1013.0666666666668,1099.4666666666665,,,0.0,0.0,0.0,9,15
2019-07-03 09:20:00,1058.15,1059.95,1057.25,1058.3,6344,2019-07-03,2019,1047.9333333333334,1034.6666666666667,1069.5333333333333,1077.8666666666666,1064.6,1043.0,1053.0,1061.2,1056.2666666666667,1048.0154666666667,1042.9178666666667,1064.5178666666666,1069.6154666666666,1013.0666666666668,1099.4666666666665,,,0.0,0.0,0.0,9,20
2019-07-03 09:25:00,1058.55,1059.8,1058.0,1058.35,6535,2019-07-03,2019,1047.9333333333334,1034.6666666666667,1069.5333333333333,1077.8666666666666,1064.6,1043.0,1053.0,1061.2,1056.2666666666667,1048.0154666666667,1042.9178666666667,1064.5178666666666,1069.6154666666666,1013.0666666666668,1099.4666666666665,,,0.0,0.0,0.0,9,25
2019-07-03 09:30:00,1058.35,1059.75,1058.3,1058.65,5927,2019-07-03,2019,1047.9333333333334,1034.6666666666667,1069.5333333333333,1077.8666666666666,1064.6,1043.0,1053.0,1061.2,1056.2666666666667,1048.0154666666667,1042.9178666666667,1064.5178666666666,1069.6154666666666,1013.0666666666668,1099.4666666666665,,,0.0,0.0,0.0,9,30
2019-07-03 09:35:00,1058.65,1058.75,1057.55,1058.0,4737,2019-07-03,2019,1047.9333333333334,1034.6666666666667,1069.5333333333333,1077.8666666666666,1064.6,1043.0,1053.0,1061.2,1056.2666666666667,1048.0154666666667,1042.9178666666667,1064.5178666666666,1069.6154666666666,1013.0666666666668,1099.4666666666665,,,0.0,0.0,0.0,9,35
2019-07-03 09:40:00,1058.0,1058.95,1057.65,1058.0,3916,2019-07-03,2019,1047.9333333333334,1034.6666666666667,1069.5333333333333,1077.8666666666666,1064.6,1043.0,1053.0,1061.2,1056.2666666666667,1048.0154666666667,1042.9178666666667,1064.5178666666666,1069.6154666666666,1013.0666666666668,1099.4666666666665,,,0.0,0.0,0.0,9,40
2019-07-03 09:45:00,1058.0,1058.5,1056.3,1056.4,4021,2019-07-03,2019,1047.9333333333334,1034.6666666666667,1069.5333333333333,1077.8666666666666,1064.6,1043.0,1053.0,1061.2,1056.2666666666667,1048.0154666666667,1042.9178666666667,1064.5178666666666,1069.6154666666666,1013.0666666666668,1099.4666666666665,,,0.0,0.0,0.0,9,45
2019-07-03 09:50:00,1056.4,1056.85,1055.45,1056.0,1962,2019-07-03,2019,1047.9333333333334,1034.6666666666667,1069.5333333333333,1077.8666666666666,1064.6,1043.0,1053.0,1061.2,1056.2666666666667,1048.0154666666667,1042.9178666666667,1064.5178666666666,1069.6154666666666,1013.0666666666668,1099.4666666666665,,,0.0,0.0,0.0,9,50
2019-07-03 09:55:00,1056.0,1056.0,1053.05,1055.05,9458,2019-07-03,2019,1047.9333333333334,1034.6666666666667,1069.5333333333333,1077.8666666666666,1064.6,1043.0,1053.0,1061.2,1056.2666666666667,1048.0154666666667,1042.9178666666667,1064.5178666666666,1069.6154666666666,1013.0666666666668,1099.4666666666665,,,0.0,0.0,0.0,9,55
2019-07-03 10:00:00,1055.05,1055.05,1053.8,1054.35,5454,2019-07-03,2019,1047.9333333333334,1034.6666666666667,1069.5333333333333,1077.8666666666666,1064.6,1043.0,1053.0,1061.2,1056.2666666666667,1048.0154666666667,1042.9178666666667,1064.5178666666666,1069.6154666666666,1013.0666666666668,1099.4666666666665,,,0.0,0.0,0.0,10,0
